solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-15.14,0.00,399.97,399.03,0.94,50.11,-0.30,2,6.25e+04
0.00,-14.90,0.00,399.97,399.03,0.94,51.11,-0.30,2,6.25e+04
0.00,-20.99,0.00,399.97,399.13,0.83,49.08,-0.41,2,6.25e+04
0.00,-20.15,0.00,399.97,399.13,0.83,46.22,-0.41,2,6.25e+04
0.00,-18.98,0.00,399.97,399.13,0.83,44.02,-0.41,2,6.24e+04
0.00,-18.08,0.00,399.97,399.13,0.83,53.91,-0.41,2,6.24e+04
0.00,-21.98,0.00,399.97,399.13,0.84,51.28,-0.41,2,6.24e+04
0.00,-20.91,0.00,399.97,399.13,0.84,47.97,-0.41,2,6.24e+04
0.00,-19.56,0.00,399.97,399.13,0.84,20.52,-0.41,2,6.24e+04
0.00,-8.37,0.00,399.97,399.13,0.84,38.80,-0.41,2,6.24e+04
0.00,-15.76,0.00,399.97,399.13,0.84,31.09,-0.41,2,6.23e+04
0.00,-12.63,0.00,399.97,399.13,0.84,31.67,-0.41,2,6.23e+04
0.00,-12.86,0.00,399.97,399.13,0.84,26.85,-0.41,2,6.23e+04
0.00,-10.90,0.00,399.97,399.13,0.84,38.04,-0.41,2,6.23e+04
0.00,-15.45,0.00,399.97,399.13,0.84,34.16,-0.41,2,6.23e+04
0.00,-13.87,0.00,399.97,399.13,0.84,29.04,-0.41,2,6.23e+04
0.00,-11.79,0.00,399.97,399.13,0.84,19.70,-0.41,2,6.23e+04
0.00,-8.00,0.00,399.97,399.13,0.84,39.69,-0.41,2,6.23e+04
0.00,-16.12,0.00,399.97,399.13,0.84,37.21,-0.41,2,6.22e+04
0.00,-15.11,0.00,399.97,399.13,0.84,34.93,-0.41,2,6.22e+04
0.00,-14.19,0.00,399.97,399.13,0.84,31.46,-0.41,2,6.22e+04
0.00,-12.78,0.00,399.97,399.13,0.84,41.10,-0.41,2,6.22e+04
